/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/center_2018_11_13_09_47_25_646.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/left_2018_11_13_09_47_25_646.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/right_2018_11_13_09_47_25_646.jpg, -0.1122687, 1, 0, 30.19244
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/center_2018_11_13_09_47_25_747.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/left_2018_11_13_09_47_25_747.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/right_2018_11_13_09_47_25_747.jpg, 0, 1, 0, 30.18862
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/center_2018_11_13_09_47_25_849.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/left_2018_11_13_09_47_25_849.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/right_2018_11_13_09_47_25_849.jpg, 0, 1, 0, 30.19015
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/center_2018_11_13_09_47_25_950.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/left_2018_11_13_09_47_25_950.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/right_2018_11_13_09_47_25_950.jpg, 0, 1, 0, 30.19029
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/center_2018_11_13_09_47_26_050.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/left_2018_11_13_09_47_26_050.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/right_2018_11_13_09_47_26_050.jpg, 0, 1, 0, 30.19034
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/center_2018_11_13_09_47_26_151.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/left_2018_11_13_09_47_26_151.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/right_2018_11_13_09_47_26_151.jpg, 0, 1, 0, 30.19031
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/center_2018_11_13_09_47_26_252.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/left_2018_11_13_09_47_26_252.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/right_2018_11_13_09_47_26_252.jpg, -0.1465294, 1, 0, 30.18437
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/center_2018_11_13_09_47_26_354.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/left_2018_11_13_09_47_26_354.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/right_2018_11_13_09_47_26_354.jpg, -0.4459892, 1, 0, 30.14867
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/center_2018_11_13_09_47_26_456.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/left_2018_11_13_09_47_26_456.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/right_2018_11_13_09_47_26_456.jpg, -0.3310497, 1, 0, 30.18596
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/center_2018_11_13_09_47_26_556.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/left_2018_11_13_09_47_26_556.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/right_2018_11_13_09_47_26_556.jpg, -0.03081322, 1, 0, 30.18838
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/center_2018_11_13_09_47_26_659.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/left_2018_11_13_09_47_26_659.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/right_2018_11_13_09_47_26_659.jpg, 0, 1, 0, 30.18943
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/center_2018_11_13_09_47_26_760.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/left_2018_11_13_09_47_26_760.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/right_2018_11_13_09_47_26_760.jpg, 0, 1, 0, 30.1902
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/center_2018_11_13_09_47_26_861.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/left_2018_11_13_09_47_26_861.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/right_2018_11_13_09_47_26_861.jpg, 0, 1, 0, 30.19029
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/center_2018_11_13_09_47_26_962.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/left_2018_11_13_09_47_26_962.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/right_2018_11_13_09_47_26_962.jpg, 0, 1, 0, 30.19034
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/center_2018_11_13_09_47_27_063.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/left_2018_11_13_09_47_27_063.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/right_2018_11_13_09_47_27_063.jpg, 0, 1, 0, 30.19013
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/center_2018_11_13_09_47_27_164.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/left_2018_11_13_09_47_27_164.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/right_2018_11_13_09_47_27_164.jpg, -0.1941183, 1, 0, 30.17998
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/center_2018_11_13_09_47_27_267.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/left_2018_11_13_09_47_27_267.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/right_2018_11_13_09_47_27_267.jpg, -0.4935508, 1, 0, 30.14244
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/center_2018_11_13_09_47_27_367.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/left_2018_11_13_09_47_27_367.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/right_2018_11_13_09_47_27_367.jpg, -0.3076501, 1, 0, 30.18935
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/center_2018_11_13_09_47_27_469.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/left_2018_11_13_09_47_27_469.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/right_2018_11_13_09_47_27_469.jpg, -0.01092267, 1, 0, 30.18685
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/center_2018_11_13_09_47_27_569.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/left_2018_11_13_09_47_27_569.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/right_2018_11_13_09_47_27_569.jpg, 0, 1, 0, 30.19005
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/center_2018_11_13_09_47_27_669.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/left_2018_11_13_09_47_27_669.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/right_2018_11_13_09_47_27_669.jpg, 0, 1, 0, 30.18986
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/center_2018_11_13_09_47_27_771.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/left_2018_11_13_09_47_27_771.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/right_2018_11_13_09_47_27_771.jpg, 0, 1, 0, 30.19117
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/center_2018_11_13_09_47_27_872.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/left_2018_11_13_09_47_27_872.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/right_2018_11_13_09_47_27_872.jpg, 0, 1, 0, 30.19011
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/center_2018_11_13_09_47_27_974.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/left_2018_11_13_09_47_27_974.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/right_2018_11_13_09_47_27_974.jpg, 0, 1, 0, 30.19133
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/center_2018_11_13_09_47_28_076.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/left_2018_11_13_09_47_28_076.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/right_2018_11_13_09_47_28_076.jpg, 0, 1, 0, 30.19044
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/center_2018_11_13_09_47_28_177.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/left_2018_11_13_09_47_28_177.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/right_2018_11_13_09_47_28_177.jpg, 0, 1, 0, 30.19027
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/center_2018_11_13_09_47_28_279.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/left_2018_11_13_09_47_28_279.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/right_2018_11_13_09_47_28_279.jpg, -0.1588018, 1, 0, 30.18304
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/center_2018_11_13_09_47_28_380.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/left_2018_11_13_09_47_28_380.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/right_2018_11_13_09_47_28_380.jpg, -0.2565057, 1, 0, 30.17852
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/center_2018_11_13_09_47_28_480.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/left_2018_11_13_09_47_28_480.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/right_2018_11_13_09_47_28_480.jpg, 0, 1, 0, 30.18875
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/center_2018_11_13_09_47_28_582.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/left_2018_11_13_09_47_28_582.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/right_2018_11_13_09_47_28_582.jpg, 0, 1, 0, 30.18983
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/center_2018_11_13_09_47_28_684.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/left_2018_11_13_09_47_28_684.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/right_2018_11_13_09_47_28_684.jpg, 0, 1, 0, 30.19072
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/center_2018_11_13_09_47_28_784.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/left_2018_11_13_09_47_28_784.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/right_2018_11_13_09_47_28_784.jpg, 0, 1, 0, 30.19027
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/center_2018_11_13_09_47_28_886.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/left_2018_11_13_09_47_28_886.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/right_2018_11_13_09_47_28_886.jpg, 0, 1, 0, 30.19033
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/center_2018_11_13_09_47_28_988.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/left_2018_11_13_09_47_28_988.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/right_2018_11_13_09_47_28_988.jpg, 0, 1, 0, 30.19012
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/center_2018_11_13_09_47_29_090.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/left_2018_11_13_09_47_29_090.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/right_2018_11_13_09_47_29_090.jpg, 0, 1, 0, 30.19024
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/center_2018_11_13_09_47_29_190.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/left_2018_11_13_09_47_29_190.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/right_2018_11_13_09_47_29_190.jpg, -0.2844179, 1, 0, 30.16979
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/center_2018_11_13_09_47_29_291.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/left_2018_11_13_09_47_29_291.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/right_2018_11_13_09_47_29_291.jpg, -0.333654, 1, 0, 30.17836
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/center_2018_11_13_09_47_29_392.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/left_2018_11_13_09_47_29_392.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/right_2018_11_13_09_47_29_392.jpg, -0.03789282, 1, 0, 30.18945
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/center_2018_11_13_09_47_29_492.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/left_2018_11_13_09_47_29_492.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/right_2018_11_13_09_47_29_492.jpg, 0, 1, 0, 30.1896
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/center_2018_11_13_09_47_29_595.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/left_2018_11_13_09_47_29_595.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/right_2018_11_13_09_47_29_595.jpg, 0, 1, 0, 30.19021
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/center_2018_11_13_09_47_29_695.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/left_2018_11_13_09_47_29_695.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/right_2018_11_13_09_47_29_695.jpg, 0, 1, 0, 30.19029
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/center_2018_11_13_09_47_29_797.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/left_2018_11_13_09_47_29_797.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/right_2018_11_13_09_47_29_797.jpg, 0, 1, 0, 30.19032
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/center_2018_11_13_09_47_29_899.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/left_2018_11_13_09_47_29_899.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/right_2018_11_13_09_47_29_899.jpg, 0, 1, 0, 30.19027
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/center_2018_11_13_09_47_29_999.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/left_2018_11_13_09_47_29_999.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/right_2018_11_13_09_47_29_999.jpg, 0, 1, 0, 30.19031
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/center_2018_11_13_09_47_30_100.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/left_2018_11_13_09_47_30_100.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/right_2018_11_13_09_47_30_100.jpg, -0.1564078, 1, 0, 30.18355
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/center_2018_11_13_09_47_30_202.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/left_2018_11_13_09_47_30_202.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/right_2018_11_13_09_47_30_202.jpg, -0.3721233, 1, 0, 30.16176
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/center_2018_11_13_09_47_30_302.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/left_2018_11_13_09_47_30_302.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/right_2018_11_13_09_47_30_302.jpg, -0.07107639, 1, 0, 30.19117
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/center_2018_11_13_09_47_30_402.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/left_2018_11_13_09_47_30_402.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/right_2018_11_13_09_47_30_402.jpg, 0, 1, 0, 30.18959
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/center_2018_11_13_09_47_30_504.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/left_2018_11_13_09_47_30_504.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/right_2018_11_13_09_47_30_504.jpg, 0, 1, 0, 30.19027
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/center_2018_11_13_09_47_30_606.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/left_2018_11_13_09_47_30_606.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/right_2018_11_13_09_47_30_606.jpg, 0, 1, 0, 30.19028
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/center_2018_11_13_09_47_30_708.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/left_2018_11_13_09_47_30_708.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/right_2018_11_13_09_47_30_708.jpg, 0, 1, 0, 30.19032
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/center_2018_11_13_09_47_30_809.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/left_2018_11_13_09_47_30_809.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/right_2018_11_13_09_47_30_809.jpg, 0, 1, 0, 30.19028
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/center_2018_11_13_09_47_30_910.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/left_2018_11_13_09_47_30_910.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/right_2018_11_13_09_47_30_910.jpg, -0.1510105, 1, 0, 30.1841
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/center_2018_11_13_09_47_31_011.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/left_2018_11_13_09_47_31_011.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/right_2018_11_13_09_47_31_011.jpg, -0.3859613, 1, 0, 30.15914
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/center_2018_11_13_09_47_31_112.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/left_2018_11_13_09_47_31_112.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/right_2018_11_13_09_47_31_112.jpg, -0.08411622, 1, 0, 30.1914
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/center_2018_11_13_09_47_31_212.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/left_2018_11_13_09_47_31_212.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/right_2018_11_13_09_47_31_212.jpg, 0, 1, 0, 30.18943
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/center_2018_11_13_09_47_31_312.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/left_2018_11_13_09_47_31_312.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/right_2018_11_13_09_47_31_312.jpg, 0, 1, 0, 30.1902
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/center_2018_11_13_09_47_31_413.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/left_2018_11_13_09_47_31_413.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/right_2018_11_13_09_47_31_413.jpg, 0, 1, 0, 30.18987
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/center_2018_11_13_09_47_31_514.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/left_2018_11_13_09_47_31_514.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/right_2018_11_13_09_47_31_514.jpg, 0, 1, 0, 30.19036
/home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/center_2018_11_13_09_47_31_614.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/left_2018_11_13_09_47_31_614.jpg, /home/aroy24/Projects/tutorials/udemy_self-driving_car/sec_14_Behavioural_Cloning/Data/IMG/right_2018_11_13_09_47_31_614.jpg, 0, 1, 0, 30.19032
